-3.455874285714286088e+03,-3.434357142857142662e+03
-3.455874285714286088e+03,-3.634357142857142662e+03
-3.455874285714286088e+03,-3.834357142857142662e+03
-3.655874285714286088e+03,-3.834357142857142662e+03
-3.655874285714286088e+03,-3.634357142857142662e+03
-3.655874285714286088e+03,-3.434357142857142662e+03
-3.655874285714286088e+03,-3.234357142857142662e+03
-3.655874285714286088e+03,-3.034357142857142662e+03
-3.655874285714286088e+03,-2.834357142857142662e+03
-3.655874285714286088e+03,-2.634357142857142662e+03
-3.655874285714286088e+03,-2.434357142857142662e+03
-3.655874285714286088e+03,-2.234357142857142662e+03
-3.855874285714286088e+03,-2.234357142857142662e+03
-3.855874285714286088e+03,-2.434357142857142662e+03
-3.855874285714286088e+03,-2.634357142857142662e+03
-3.855874285714286088e+03,-2.834357142857142662e+03
-3.855874285714286088e+03,-3.034357142857142662e+03
-3.855874285714286088e+03,-3.234357142857142662e+03
-3.855874285714286088e+03,-3.434357142857142662e+03
-3.855874285714286088e+03,-3.634357142857142662e+03
-3.855874285714286088e+03,-3.834357142857142662e+03
-4.055874285714286088e+03,-3.834357142857142662e+03
-4.055874285714286088e+03,-3.634357142857142662e+03
-4.055874285714286088e+03,-3.434357142857142662e+03
-4.055874285714286088e+03,-3.234357142857142662e+03
-4.055874285714286088e+03,-3.034357142857142662e+03
-4.055874285714286088e+03,-2.834357142857142662e+03
-4.055874285714286088e+03,-2.634357142857142662e+03
-4.055874285714286088e+03,-2.434357142857142662e+03
-4.255874285714286088e+03,-2.434357142857142662e+03
-4.255874285714286088e+03,-2.634357142857142662e+03
-4.255874285714286088e+03,-2.834357142857142662e+03
-4.255874285714286088e+03,-3.034357142857142662e+03
-4.255874285714286088e+03,-3.234357142857142662e+03
-4.255874285714286088e+03,-3.434357142857142662e+03
-4.255874285714286088e+03,-3.634357142857142662e+03
-4.255874285714286088e+03,-3.834357142857142662e+03
-4.455874285714286088e+03,-3.834357142857142662e+03
-4.455874285714286088e+03,-3.634357142857142662e+03
-4.455874285714286088e+03,-3.434357142857142662e+03
-4.455874285714286088e+03,-3.234357142857142662e+03
-4.455874285714286088e+03,-3.034357142857142662e+03
-4.455874285714286088e+03,-2.834357142857142662e+03
-4.455874285714286088e+03,-2.634357142857142662e+03
-4.455874285714286088e+03,-2.434357142857142662e+03
-4.655874285714286088e+03,-2.634357142857142662e+03
-4.655874285714286088e+03,-2.834357142857142662e+03
-4.655874285714286088e+03,-3.034357142857142662e+03
-4.655874285714286088e+03,-3.234357142857142662e+03
-4.655874285714286088e+03,-3.434357142857142662e+03
-4.655874285714286088e+03,-3.634357142857142662e+03
-4.655874285714286088e+03,-3.834357142857142662e+03
-4.855874285714286088e+03,-3.834357142857142662e+03
-4.855874285714286088e+03,-3.634357142857142662e+03
-4.855874285714286088e+03,-3.434357142857142662e+03
-4.855874285714286088e+03,-3.234357142857142662e+03
-4.855874285714286088e+03,-3.034357142857142662e+03
-4.855874285714286088e+03,-2.834357142857142662e+03
-4.855874285714286088e+03,-2.634357142857142662e+03
-5.055874285714286088e+03,-2.634357142857142662e+03
-5.055874285714286088e+03,-2.834357142857142662e+03
-5.055874285714286088e+03,-3.034357142857142662e+03
-5.055874285714286088e+03,-3.234357142857142662e+03
-5.055874285714286088e+03,-3.434357142857142662e+03
-5.055874285714286088e+03,-3.634357142857142662e+03
-5.055874285714286088e+03,-3.834357142857142662e+03
-5.255874285714286088e+03,-3.834357142857142662e+03
-5.255874285714286088e+03,-3.634357142857142662e+03
-5.255874285714286088e+03,-3.434357142857142662e+03
-5.255874285714286088e+03,-3.234357142857142662e+03
-5.255874285714286088e+03,-3.034357142857142662e+03
-5.255874285714286088e+03,-2.834357142857142662e+03
-5.255874285714286088e+03,-2.634357142857142662e+03
-5.455874285714286088e+03,-2.834357142857142662e+03
-5.455874285714286088e+03,-3.034357142857142662e+03
-5.455874285714286088e+03,-3.234357142857142662e+03
-5.455874285714286088e+03,-3.434357142857142662e+03
-5.455874285714286088e+03,-3.634357142857142662e+03
-5.455874285714286088e+03,-3.834357142857142662e+03
-5.655874285714286088e+03,-3.634357142857142662e+03
-5.655874285714286088e+03,-3.434357142857142662e+03
-5.655874285714286088e+03,-3.234357142857142662e+03
-5.655874285714286088e+03,-3.034357142857142662e+03
-5.655874285714286088e+03,-2.834357142857142662e+03
-5.855874285714286088e+03,-3.034357142857142662e+03
-5.855874285714286088e+03,-3.234357142857142662e+03
-5.855874285714286088e+03,-3.434357142857142662e+03
-5.855874285714286088e+03,-3.634357142857142662e+03
-4.288374285714286088e+03,-5.990528571428571922e+03
-4.288374285714286088e+03,-5.790528571428571922e+03
-4.288374285714286088e+03,-5.590528571428571922e+03
-4.288374285714286088e+03,-5.390528571428571922e+03
-4.088374285714285634e+03,-5.190528571428571922e+03
-4.088374285714285634e+03,-5.390528571428571922e+03
-4.088374285714285634e+03,-5.590528571428571922e+03
-4.088374285714285634e+03,-5.790528571428571922e+03
-4.088374285714285634e+03,-5.990528571428571922e+03
-4.088374285714285634e+03,-6.190528571428571922e+03
-3.888374285714285634e+03,-6.190528571428571922e+03
-3.888374285714285634e+03,-5.990528571428571922e+03
-3.888374285714285634e+03,-5.790528571428571922e+03
-3.888374285714285634e+03,-5.590528571428571922e+03
-3.888374285714285634e+03,-5.390528571428571922e+03
-3.888374285714285634e+03,-5.190528571428571922e+03
-3.888374285714285634e+03,-4.990528571428571922e+03
-3.688374285714285634e+03,-4.790528571428571922e+03
-3.688374285714285634e+03,-4.990528571428571922e+03
-3.688374285714285634e+03,-5.190528571428571922e+03
-3.688374285714285634e+03,-5.390528571428571922e+03
-3.688374285714285634e+03,-5.590528571428571922e+03
-3.688374285714285634e+03,-5.790528571428571922e+03
-3.688374285714285634e+03,-5.990528571428571922e+03
-3.488374285714285634e+03,-5.790528571428571922e+03
-3.488374285714285634e+03,-5.590528571428571922e+03
-3.488374285714285634e+03,-5.390528571428571922e+03
-3.488374285714285634e+03,-5.190528571428571922e+03
-3.488374285714285634e+03,-4.990528571428571922e+03
-3.488374285714285634e+03,-4.790528571428571922e+03
-3.488374285714285634e+03,-4.590528571428571922e+03
-3.288374285714285634e+03,-4.590528571428571922e+03
-3.288374285714285634e+03,-4.790528571428571922e+03
-3.288374285714285634e+03,-4.990528571428571922e+03
-3.288374285714285634e+03,-5.190528571428571922e+03
-3.288374285714285634e+03,-5.390528571428571922e+03
-3.288374285714285634e+03,-5.590528571428571922e+03
-3.088374285714285634e+03,-5.990528571428571922e+03
-3.088374285714285634e+03,-5.790528571428571922e+03
-3.088374285714285634e+03,-5.590528571428571922e+03
-3.088374285714285634e+03,-5.390528571428571922e+03
-3.088374285714285634e+03,-5.190528571428571922e+03
-3.088374285714285634e+03,-4.990528571428571922e+03
-3.088374285714285634e+03,-4.790528571428571922e+03
-3.088374285714285634e+03,-4.590528571428571922e+03
-2.888374285714285634e+03,-4.590528571428571922e+03
-2.888374285714285634e+03,-4.790528571428571922e+03
-2.888374285714285634e+03,-4.990528571428571922e+03
-2.888374285714285634e+03,-5.190528571428571922e+03
-2.888374285714285634e+03,-5.390528571428571922e+03
-2.888374285714285634e+03,-5.590528571428571922e+03
-2.888374285714285634e+03,-5.790528571428571922e+03
-2.888374285714285634e+03,-5.990528571428571922e+03
-2.888374285714285634e+03,-6.190528571428571922e+03
-2.888374285714285634e+03,-6.390528571428571922e+03
-2.688374285714285634e+03,-6.790528571428571922e+03
-2.688374285714285634e+03,-6.590528571428571922e+03
-2.688374285714285634e+03,-6.390528571428571922e+03
-2.688374285714285634e+03,-6.190528571428571922e+03
-2.688374285714285634e+03,-5.990528571428571922e+03
